elevation,volume_m3,area_ha,volume_tmc
74.10000000000059,420813770.5391009,1094.0785236889867,14.860898058401322
74.2000000000006,421907849.06279004,1094.0785236889867,14.899535076832542
74.30000000000061,423001927.58647907,1094.0785236889867,14.93817209526376
74.4000000000006,424096006.1101679,1094.0785236889867,14.97680911369497
74.5000000000006,425190084.6338569,1094.0785236889867,15.015446132126183
74.6000000000006,426284163.15754604,1094.0785236889867,15.054083150557403
74.70000000000061,427378241.6812351,1094.0785236889867,15.09272016898862
74.80000000000061,428472320.20492405,1094.0785236889867,15.131357187419834
74.9000000000006,429566398.72861296,1094.0785236889867,15.169994205851047
75.00000000000061,430660477.25230193,1095.4811884629469,15.20863122428226
75.10000000000062,431755958.44076514,1095.4811884629469,15.2473177773525
75.20000000000061,432851439.629228,1095.4811884629469,15.286004330422726
75.30000000000061,433946920.81769085,1095.4811884629469,15.324690883492952
75.40000000000062,435042402.0061538,1095.4811884629469,15.363377436563182
75.50000000000063,436137883.19461685,1095.4811884629469,15.402063989633413
75.60000000000062,437233364.38307977,1095.4811884629469,15.440750542703642
75.70000000000061,438328845.5715426,1095.4811884629469,15.479437095773868
75.80000000000062,439424326.7600057,1095.4811884629469,15.518123648844101
75.90000000000063,440519807.9484688,1095.4811884629469,15.556810201914336
76.00000000000063,441615289.1369317,1096.322787327323,15.595496754984564
76.10000000000062,442711611.92425895,1096.322787327323,15.634213028838198
76.20000000000063,443807934.71158636,1096.322787327323,15.67292930269184
76.30000000000064,444904257.4989137,1096.322787327323,15.711645576545479
76.40000000000063,446000580.286241,1096.322787327323,15.750361850399115
76.50000000000063,447096903.0735682,1096.322787327323,15.78907812425275
76.60000000000063,448193225.8608957,1096.322787327323,15.827794398106393
76.70000000000064,449289548.6482231,1096.322787327323,15.866510671960034
76.80000000000064,450385871.4355504,1096.322787327323,15.90522694581367
76.90000000000063,451482194.2228776,1096.322787327323,15.943943219667304
77.00000000000064,452578517.010205,1097.4449191464912,15.982659493520943
77.10000000000065,453675961.92935157,1097.4449191464912,16.021415395085796
77.20000000000064,454773406.848498,1097.4449191464912,16.060171296650644
77.30000000000064,455870851.7676445,1097.4449191464912,16.098927198215495
77.40000000000065,456968296.68679106,1097.4449191464912,16.137683099780347
77.50000000000065,458065741.60593766,1097.4449191464912,16.176439001345198
77.60000000000065,459163186.5250841,1097.4449191464912,16.215194902910046
77.70000000000064,460260631.4442305,1097.4449191464912,16.25395080447489
77.80000000000065,461358076.36337703,1097.4449191464912,16.29270670603974
77.90000000000066,462455521.28252375,1097.4449191464912,16.3314626076046
78.00000000000065,463552966.20167017,1097.9124740711447,16.370218509169447
78.10000000000065,464650878.67574126,1097.9124740711447,16.408990922280633
78.20000000000066,465748791.14981246,1097.9124740711447,16.447763335391823
78.30000000000067,466846703.6238836,1097.9124740711447,16.48653574850301
78.40000000000066,467944616.0979547,1097.9124740711447,16.525308161614195
78.50000000000065,469042528.5720258,1097.9124740711447,16.56408057472538
78.60000000000066,470140441.04609716,1097.9124740711447,16.602852987836577
78.70000000000067,471238353.52016836,1097.9124740711447,16.641625400947767
78.80000000000067,472336265.99423945,1097.9124740711447,16.68039781405895
78.90000000000066,473434178.4683105,1097.9124740711447,16.719170227170135
79.00000000000067,474532090.94238174,1098.6605619505901,16.757942640281325
79.10000000000068,475630751.50433236,1098.6605619505901,16.796741471866657
79.20000000000067,476729412.066283,1098.6605619505901,16.835540303451985
79.30000000000067,477828072.62823355,1098.6605619505901,16.874339135037314
79.40000000000067,478926733.19018424,1098.6605619505901,16.913137966622646
79.50000000000068,480025393.7521348,1098.6605619505901,16.95193679820797
79.60000000000068,481124054.31408536,1098.6605619505901,16.9907356297933
79.70000000000067,482222714.87603587,1098.6605619505901,17.029534461378624
79.80000000000068,483321375.4379865,1098.6605619505901,17.068333292963956
79.90000000000069,484420035.99993736,1098.6605619505901,17.10713212454929
80.00000000000068,485518696.56188786,1099.0346058903128,17.145930956134617
80.10000000000068,486617731.16777813,1099.0346058903128,17.184742996957016
80.20000000000068,487716765.7736684,1099.0346058903128,17.223555037779413
80.3000000000007,488815800.37955886,1099.0346058903128,17.262367078601816
80.40000000000069,489914834.9854491,1099.0346058903128,17.301179119424212
80.50000000000068,491013869.59133935,1099.0346058903128,17.33999116024661
80.60000000000069,492112904.19722986,1099.0346058903128,17.378803201069015
80.7000000000007,493211938.80312026,1099.0346058903128,17.41761524189142
80.8000000000007,494310973.4090104,1099.0346058903128,17.45642728271381
80.90000000000069,495410008.0149007,1099.0346058903128,17.495239323536207
81.0000000000007,496509042.6207911,1099.595671799897,17.53405136435861
81.1000000000007,497608638.29259104,1099.595671799897,17.57288321903662
81.2000000000007,498708233.9643909,1099.595671799897,17.61171507371462
81.3000000000007,499807829.63619065,1099.595671799897,17.65054692839262
81.4000000000007,500907425.3079908,1099.595671799897,17.689378783070634
81.50000000000071,502007020.9797907,1099.595671799897,17.72821063774864
81.6000000000007,503106616.65159047,1099.595671799897,17.76704249242664
81.7000000000007,504206212.32339036,1099.595671799897,17.805874347104645
81.80000000000071,505305807.9951904,1099.595671799897,17.844706201782653
81.90000000000072,506405403.6669904,1099.595671799897,17.88353805646066
82.00000000000071,507504999.3387902,1100.2502486944118,17.922369911138663
82.1000000000007,508605249.5874846,1100.2502486944118,17.96122488198154
82.20000000000071,509705499.836179,1100.2502486944118,18.00007985282442
82.30000000000072,510805750.08487356,1100.2502486944118,18.0389348236673
82.40000000000072,511906000.333568,1100.2502486944118,18.07778979451018
82.50000000000071,513006250.5822623,1100.2502486944118,18.116644765353055
82.60000000000072,514106500.8309567,1100.2502486944118,18.15549973619593
82.70000000000073,515206751.07965136,1100.2502486944118,18.19435470703882
82.80000000000072,516307001.32834566,1100.2502486944118,18.233209677881693
82.90000000000072,517407251.5770401,1100.2502486944118,18.272064648724573
83.00000000000072,518507501.8257345,1100.9983365738572,18.31091961956745
83.10000000000073,519608500.1623084,1100.9983365738572,18.34980100888447
83.20000000000073,520709498.4988822,1100.9983365738572,18.38868239820149
83.30000000000072,521810496.83545595,1100.9983365738572,18.427563787518505
83.40000000000073,522911495.17203,1100.9983365738572,18.466445176835528
83.50000000000074,524012493.50860405,1100.9983365738572,18.505326566152554
83.60000000000073,525113491.8451777,1100.9983365738572,18.544207955469567
83.70000000000073,526214490.18175155,1100.9983365738572,18.583089344786586
83.80000000000074,527315488.51832545,1100.9983365738572,18.621970734103606
83.90000000000074,528416486.8548993,1100.9983365738572,18.660852123420625
84.00000000000074,529517485.1914731,1101.8399354382334,18.699733512737645
84.10000000000073,530619325.1269114,1101.8399354382334,18.738644622838073
84.20000000000074,531721165.0623498,1101.8399354382334,18.777555732938506
84.30000000000075,532823004.997788,1101.8399354382334,18.81646684303893
84.40000000000074,533924844.93322617,1101.8399354382334,18.855377953139357
84.50000000000074,535026684.8686643,1101.8399354382334,18.894289063239782
84.60000000000075,536128524.80410266,1101.8399354382334,18.933200173340214
84.70000000000076,537230364.739541,1101.8399354382334,18.972111283440647
84.80000000000075,538332204.6749793,1101.8399354382334,19.011022393541076
84.90000000000074,539434044.6104175,1101.8399354382334,19.0499335036415
85.00000000000075,540535884.5458558,1102.1204683930252,19.08884461374193
85.10000000000076,541638005.0142488,1102.1204683930252,19.127765630770163
85.20000000000076,542740125.4826418,1102.1204683930252,19.166686647798393
85.30000000000075,543842245.9510348,1102.1204683930252,19.205607664826623
85.40000000000076,544944366.4194278,1102.1204683930252,19.24452868185485
85.50000000000077,546046486.8878211,1102.1204683930252,19.28344969888309
85.60000000000076,547148607.356214,1102.1204683930252,19.32237071591132
85.70000000000076,548250727.824607,1102.1204683930252,19.36129173293955
85.80000000000076,549352848.293,1102.1204683930252,19.400212749967775
85.90000000000077,550454968.7613932,1102.1204683930252,19.439133766996015
86.00000000000077,551557089.229786,1103.055578242332,19.478054784024238
86.10000000000076,552660144.8080283,1103.055578242332,19.517008824145144
86.20000000000077,553763200.3862709,1103.055578242332,19.555962864266057
86.30000000000078,554866255.9645133,1103.055578242332,19.594916904386967
86.40000000000077,555969311.5427555,1103.055578242332,19.63387094450787
86.50000000000077,557072367.1209978,1103.055578242332,19.672824984628775
86.60000000000078,558175422.6992402,1103.055578242332,19.711779024749685
86.70000000000078,559278478.2774825,1103.055578242332,19.75073306487059
86.80000000000078,560381533.8557248,1103.055578242332,19.789687104991497
86.90000000000077,561484589.433967,1103.055578242332,19.8286411451124
87.00000000000078,562587645.0122097,1103.990688091639,19.867595185233316
87.10000000000079,563691635.7003013,1103.990688091639,19.9065822484469
87.20000000000078,564795626.3883929,1103.990688091639,19.94556931166048
87.30000000000078,565899617.0764846,1103.990688091639,19.984556374874064
87.40000000000079,567003607.7645762,1103.990688091639,20.02354343808765
87.5000000000008,568107598.4526681,1103.990688091639,20.06253050130124
87.60000000000079,569211589.1407596,1103.990688091639,20.10151756451482
87.70000000000078,570315579.8288511,1103.990688091639,20.140504627728397
87.8000000000008,571419570.5169429,1103.990688091639,20.179491690941983
87.9000000000008,572523561.2050346,1103.990688091639,20.218478754155573
88.0000000000008,573627551.8931262,1104.4582430162925,20.257465817369155
88.10000000000079,574732010.1361424,1104.4582430162925,20.29646939212907
88.2000000000008,575836468.3791587,1104.4582430162925,20.335472966888993
88.30000000000081,576940926.6221752,1104.4582430162925,20.37447654164892
88.4000000000008,578045384.8651913,1104.4582430162925,20.413480116408838
88.5000000000008,579149843.1082077,1104.4582430162925,20.452483691168762
88.6000000000008,580254301.3512241,1104.4582430162925,20.491487265928683
88.70000000000081,581358759.5942404,1104.4582430162925,20.530490840688607
88.80000000000081,582463217.8372566,1104.4582430162925,20.569494415448524
88.9000000000008,583567676.0802729,1104.4582430162925,20.60849799020845
89.00000000000081,584672134.3232893,1105.1128199108073,20.64750156496837
89.10000000000082,585777247.1432003,1105.1128199108073,20.686528255893172
89.20000000000081,586882359.9631109,1105.1128199108073,20.72555494681796
89.30000000000081,587987472.7830217,1105.1128199108073,20.764581637742754
89.40000000000082,589092585.6029325,1105.1128199108073,20.803608328667547
89.50000000000082,590197698.4228433,1105.1128199108073,20.842635019592343
89.60000000000082,591302811.2427542,1105.1128199108073,20.881661710517143
89.70000000000081,592407924.062665,1105.1128199108073,20.920688401441936
89.80000000000082,593513036.8825759,1105.1128199108073,20.959715092366732
89.90000000000083,594618149.7024869,1105.1128199108073,20.998741783291532
90.00000000000082,595723262.5223976,1105.767396805322,21.03776847421633
90.10000000000082,596829029.9192028,1105.767396805322,21.07681828130599
90.20000000000083,597934797.3160083,1105.767396805322,21.115868088395665
90.30000000000084,599040564.7128136,1105.767396805322,21.15491789548533
90.40000000000083,600146332.1096188,1105.767396805322,21.193967702574994
90.50000000000082,601252099.5064241,1105.767396805322,21.23301750966466
90.60000000000083,602357866.9032296,1105.767396805322,21.272067316754335
90.70000000000084,603463634.3000349,1105.767396805322,21.311117123844003
90.80000000000084,604569401.6968402,1105.767396805322,21.350166930933668
90.90000000000083,605675169.0936455,1105.767396805322,21.389216738023336
91.00000000000084,606780936.4904509,1106.0479297601141,21.428266545113008
91.10000000000085,607886984.420211,1106.0479297601141,21.467326259130477
91.20000000000084,608993032.349971,1106.0479297601141,21.506385973147946
91.30000000000084,610099080.2797312,1106.0479297601141,21.54544568716542
91.40000000000084,611205128.2094914,1106.0479297601141,21.58450540118289
91.50000000000085,612311176.1392517,1106.0479297601141,21.62356511520037
91.60000000000085,613417224.0690118,1106.0479297601141,21.66262482921784
91.70000000000084,614523271.9987718,1106.0479297601141,21.701684543235306
91.80000000000085,615629319.928532,1106.0479297601141,21.740744257252782
91.90000000000086,616735367.858292,1106.0479297601141,21.779803971270248
92.00000000000085,617841415.7880522,1106.8895286244901,21.818863685287724
92.10000000000085,618948305.3166767,1106.8895286244901,21.857953120088602
92.20000000000086,620055194.845301,1106.8895286244901,21.897042554889477
92.30000000000086,621162084.3739258,1106.8895286244901,21.936131989690367
92.40000000000086,622268973.9025501,1106.8895286244901,21.975221424491238
92.50000000000085,623375863.4311746,1106.8895286244901,22.01431085929212
92.60000000000086,624482752.9597992,1106.8895286244901,22.053400294093
92.70000000000087,625589642.488424,1106.8895286244901,22.092489728893888
92.80000000000086,626696532.0170482,1106.8895286244901,22.131579163694763
92.90000000000086,627803421.5456727,1106.8895286244901,22.170668598495638
93.00000000000087,628910311.0742973,1107.4505945340743,22.209758033296524
93.10000000000088,630017761.6688315,1107.4505945340743,22.24886728195301
93.20000000000087,631125212.2633654,1107.4505945340743,22.28797653060949
93.30000000000086,632232662.8578993,1107.4505945340743,22.32708577926597
93.40000000000087,633340113.4524336,1107.4505945340743,22.366195027922465
93.50000000000088,634447564.0469676,1107.4505945340743,22.40530427657895
93.60000000000088,635555014.6415018,1107.4505945340743,22.444413525235436
93.70000000000087,636662465.2360357,1107.4505945340743,22.483522773891917
93.80000000000088,637769915.83057,1107.4505945340743,22.522632022548407
93.90000000000089,638877366.4251041,1107.4505945340743,22.561741271204898
94.00000000000088,639984817.0196382,1107.544105519005,22.600850519861382
94.10000000000088,641092361.1251571,1107.544105519005,22.639963070827132
94.20000000000088,642199905.2306763,1107.544105519005,22.67907562179289
94.30000000000089,643307449.3361953,1107.544105519005,22.718188172758644
94.40000000000089,644414993.4417144,1107.544105519005,22.7573007237244
94.50000000000088,645522537.5472332,1107.544105519005,22.796413274690146
94.60000000000089,646630081.6527523,1107.544105519005,22.8355258256559
94.7000000000009,647737625.7582713,1107.544105519005,22.874638376621654
94.80000000000089,648845169.8637903,1107.544105519005,22.913750927587405
94.90000000000089,649952713.9693092,1107.544105519005,22.952863478553155
95.0000000000009,651060258.0748283,1107.9181494587276,22.99197602951891
95.1000000000009,652168176.2242873,1107.9181494587276,23.031101789721745
95.2000000000009,653276094.3737458,1107.9181494587276,23.07022754992456
95.30000000000089,654384012.5232044,1107.9181494587276,23.109353310127382
95.4000000000009,655491930.6726635,1107.9181494587276,23.148479070330215
95.50000000000091,656599848.8221222,1107.9181494587276,23.18760483053304
95.6000000000009,657707766.9715809,1107.9181494587276,23.22673059073586
95.7000000000009,658815685.1210395,1107.9181494587276,23.26585635093868
95.8000000000009,659923603.2704984,1107.9181494587276,23.30498211114151
95.90000000000092,661031521.4199572,1107.9181494587276,23.344107871344335
96.00000000000091,662139439.5694158,1108.4792153683118,23.383233631547153
96.1000000000009,663247918.784784,1108.4792153683118,23.422379205605576
96.20000000000091,664356398.0001523,1108.4792153683118,23.46152477966401
96.30000000000092,665464877.2155207,1108.4792153683118,23.50067035372244
96.40000000000092,666573356.430889,1108.4792153683118,23.539815927780868
96.50000000000091,667681835.6462573,1108.4792153683118,23.578961501839295
96.60000000000092,668790314.8616258,1108.4792153683118,23.618107075897733
96.70000000000093,669898794.0769941,1108.4792153683118,23.65725264995616
96.80000000000092,671007273.2923623,1108.4792153683118,23.696398224014587
96.90000000000092,672115752.5077306,1108.4792153683118,23.735543798073014
97.00000000000092,673224231.7230991,1108.946770292965,23.77468937213145
97.10000000000093,674333178.4933921,1108.946770292965,23.81385145773622
97.20000000000093,675442125.2636851,1108.946770292965,23.85301354334099
97.30000000000092,676551072.0339781,1108.946770292965,23.892175628945758
97.40000000000093,677660018.804271,1108.946770292965,23.93133771455052
97.50000000000094,678768965.5745641,1108.946770292965,23.97049980015529
97.60000000000093,679877912.3448569,1108.946770292965,24.009661885760053
97.70000000000093,680986859.1151499,1108.946770292965,24.048823971364822
97.80000000000094,682095805.8854429,1108.946770292965,24.08798605696959
97.90000000000094,683204752.6557359,1108.946770292965,24.12714814257436
98.00000000000094,684313699.4260287,1109.6013471874799,24.16631022817912
98.10000000000093,685423300.7732161,1109.6013471874799,24.205495429948762
98.20000000000094,686532902.1204039,1109.6013471874799,24.24468063171841
98.30000000000095,687642503.4675914,1109.6013471874799,24.283865833488054
98.40000000000094,688752104.8147789,1109.6013471874799,24.323051035257695
98.50000000000094,689861706.1619663,1109.6013471874799,24.362236237027332
98.60000000000095,690971307.509154,1109.6013471874799,24.40142143879698
98.70000000000095,692080908.8563415,1109.6013471874799,24.44060664056662
98.80000000000095,693190510.2035288,1109.6013471874799,24.479791842336255
98.90000000000094,694300111.5507162,1109.6013471874799,24.518977044105892
99.00000000000095,695409712.8979038,1109.7883691573413,24.55816224587554
99.10000000000096,696519501.2670611,1109.7883691573413,24.597354052263714
99.20000000000095,697629289.6362184,1109.7883691573413,24.63654585865189
99.30000000000095,698739078.0053757,1109.7883691573413,24.675737665040064
99.40000000000096,699848866.3745332,1109.7883691573413,24.714929471428242
99.50000000000097,700958654.7436908,1109.7883691573413,24.75412127781643
99.60000000000096,702068443.112848,1109.7883691573413,24.7933130842046
99.70000000000095,703178231.4820052,1109.7883691573413,24.83250489059277
99.80000000000096,704288019.8511626,1109.7883691573413,24.871696696980944
99.90000000000097,705397808.2203201,1109.7883691573413,24.91088850336913
100.00000000000097,706507596.5894774,1109.881880142272,24.950080309757304
100.10000000000096,707617478.4696196,1109.881880142272,24.989275418454746
100.20000000000097,708727360.3497621,1109.881880142272,25.028470527152194
100.30000000000098,709837242.2299043,1109.881880142272,25.067665635849636
100.40000000000097,710947124.1100465,1109.881880142272,25.106860744547078
100.50000000000097,712057005.9901887,1109.881880142272,25.14605585324452
100.60000000000097,713166887.870331,1109.881880142272,25.185250961941964
100.70000000000098,714276769.7504734,1109.881880142272,25.22444607063941
100.80000000000098,715386651.6306156,1109.881880142272,25.26364117933685
100.90000000000097,716496533.5107578,1109.881880142272,25.302836288034293
101.00000000000098,717606415.3909004,1109.9753911272028,25.34203139673175
101.10000000000099,718716390.7820276,1109.9753911272028,25.38122980773846
101.20000000000098,719826366.1731547,1109.9753911272028,25.420428218745165
101.30000000000098,720936341.5642821,1109.9753911272028,25.459626629751885
101.40000000000099,722046316.9554092,1109.9753911272028,25.49882504075859
101.500000000001,723156292.3465364,1109.9753911272028,25.5380234517653
101.60000000000099,724266267.7376636,1109.9753911272028,25.577221862772014
101.70000000000098,725376243.1287907,1109.9753911272028,25.616420273778722
101.80000000000099,726486218.519918,1109.9753911272028,25.655618684785434
101.900000000001,727596193.9110454,1109.9753911272028,25.694817095792157
102.000000000001,728706169.3021723,1110.2559240819946,25.734015506798855
102.10000000000099,729816425.2262543,1110.2559240819946,25.77322382473337
102.200000000001,730926681.1503364,1110.2559240819946,25.812432142667888
102.300000000001,732036937.0744187,1110.2559240819946,25.85164046060241
102.400000000001,733147192.9985005,1110.2559240819946,25.890848778536917
102.500000000001,734257448.9225825,1110.2559240819946,25.930057096471433
102.600000000001,735367704.8466647,1110.2559240819946,25.969265414405953
102.70000000000101,736477960.7707467,1110.2559240819946,26.00847373234047
102.800000000001,737588216.6948286,1110.2559240819946,26.04768205027498
102.900000000001,738698472.6189104,1110.2559240819946,26.086890368209488
103.00000000000101,739808728.5429927,1110.442946051856,26.12609868614401
103.10000000000102,740919171.4890445,1110.442946051856,26.16531360869706
103.20000000000101,742029614.4350964,1110.442946051856,26.20452853125011
103.300000000001,743140057.3811481,1110.442946051856,26.24374345380315
103.40000000000101,744250500.3272,1110.442946051856,26.282958376356206
103.50000000000102,745360943.2732521,1110.442946051856,26.322173298909263
103.60000000000102,746471386.219304,1110.442946051856,26.36138822146231
103.70000000000101,747581829.1653558,1110.442946051856,26.40060314401536
103.80000000000102,748692272.1114076,1110.442946051856,26.439818066568407
103.90000000000103,749802715.0574596,1110.442946051856,26.47903298912146
104.00000000000102,750913158.0035113,1111.0040119614403,26.518247911674504
104.10000000000102,752024162.0154728,1111.0040119614403,26.55748264808316
104.20000000000103,753135166.0274342,1111.0040119614403,26.596717384491814
104.30000000000103,754246170.0393957,1111.0040119614403,26.63595212090047
104.40000000000103,755357174.0513572,1111.0040119614403,26.67518685730913
104.50000000000102,756468178.0633186,1111.0040119614403,26.714421593717784
104.60000000000103,757579182.0752801,1111.0040119614403,26.75365633012644
104.70000000000104,758690186.0872415,1111.0040119614403,26.792891066535095
104.80000000000103,759801190.0992029,1111.0040119614403,26.832125802943747
104.90000000000103,760912194.1111642,1111.0040119614403,26.8713605393524
105.00000000000104,762023198.1231257,1111.1910339313015,26.910595275761054
105.10000000000105,763134389.1570573,1111.1910339313015,26.949836616788254
105.20000000000104,764245580.1909885,1111.1910339313015,26.989077957815443
105.30000000000103,765356771.2249197,1111.1910339313015,27.02831929884263
105.40000000000104,766467962.2588512,1111.1910339313015,27.067560639869825
105.50000000000105,767579153.2927825,1111.1910339313015,27.106801980897018
105.60000000000105,768690344.3267137,1111.1910339313015,27.1460433219242
105.70000000000104,769801535.360645,1111.1910339313015,27.185284662951393
105.80000000000105,770912726.3945764,1111.1910339313015,27.224526003978585
105.90000000000106,772023917.4285077,1111.1910339313015,27.263767345005775
106.00000000000105,773135108.462439,1111.5650778710242,27.303008686032964
106.10000000000105,774246673.5403098,1111.5650778710242,27.342263236297217
106.20000000000105,775358238.618181,1111.5650778710242,27.381517786561485
106.30000000000106,776469803.6960524,1111.5650778710242,27.42077233682576
106.40000000000106,777581368.7739233,1111.5650778710242,27.460026887090017
106.50000000000105,778692933.8517941,1111.5650778710242,27.49928143735427
106.60000000000106,779804498.9296654,1111.5650778710242,27.53853598761854
106.70000000000107,780916064.0075365,1111.5650778710242,27.577790537882805
106.80000000000106,782027629.0854074,1111.5650778710242,27.61704508814706
106.90000000000106,783139194.1632783,1111.5650778710242,27.656299638411316
107.00000000000107,784250759.2411495,1111.7520998408856,27.695554188675583
107.10000000000107,785362511.3409904,1111.7520998408856,27.73481534355838
107.20000000000107,786474263.4408313,1111.7520998408856,27.774076498441175
107.30000000000106,787586015.540672,1111.7520998408856,27.813337653323963
107.40000000000107,788697767.640513,1111.7520998408856,27.852598808206764
107.50000000000108,789809519.740354,1111.7520998408856,27.891859963089562
107.60000000000107,790921271.8401948,1111.7520998408856,27.93112111797236
107.70000000000107,792033023.9400355,1111.7520998408856,27.970382272855147
107.80000000000108,793144776.0398766,1111.7520998408856,28.00964342773795
107.90000000000109,794256528.1397177,1111.7520998408856,28.048904582620754
108.00000000000108,795368280.2395586,1112.2196547655392,28.08816573750355
108.10000000000107,796480499.8943241,1112.2196547655392,28.127443403932684
108.20000000000108,797592719.5490897,1112.2196547655392,28.16672107036182
108.30000000000109,798704939.2038552,1112.2196547655392,28.205998736790953
108.40000000000109,799817158.8586208,1112.2196547655392,28.24527640322009
108.50000000000108,800929378.5133861,1112.2196547655392,28.284554069649214
108.60000000000109,802041598.1681517,1112.2196547655392,28.32383173607835
108.7000000000011,803153817.8229173,1112.2196547655392,28.36310940250749
108.80000000000109,804266037.4776827,1112.2196547655392,28.402387068936616
108.90000000000109,805378257.1324483,1112.2196547655392,28.44166473536575
109.0000000000011,806490476.787214,1112.5936987052619,28.480942401794895
109.1000000000011,807603070.4859195,1112.5936987052619,28.520233277461106
109.2000000000011,808715664.1846246,1112.5936987052619,28.559524153127303
109.30000000000109,809828257.8833299,1112.5936987052619,28.59881502879351
109.4000000000011,810940851.5820353,1112.5936987052619,28.63810590445972
109.50000000000111,812053445.2807406,1112.5936987052619,28.677396780125928
109.6000000000011,813166038.9794457,1112.5936987052619,28.716687655792125
109.7000000000011,814278632.6781508,1112.5936987052619,28.75597853145832
109.8000000000011,815391226.3768562,1112.5936987052619,28.795269407124533
109.90000000000111,816503820.0755616,1112.5936987052619,28.834560282790743
110.00000000000111,817616413.7742667,1112.874231660054,28.873851158456944
110.1000000000011,818729288.0059267,1112.874231660054,28.91315194105095
110.20000000000111,819842162.2375869,1112.874231660054,28.952452723644956
110.30000000000112,820955036.469247,1112.874231660054,28.991753506238968
110.40000000000111,822067910.700907,1112.874231660054,29.031054288832973
110.50000000000111,823180784.9325669,1112.874231660054,29.070355071426977
110.60000000000112,824293659.1642272,1112.874231660054,29.109655854020993
110.70000000000113,825406533.3958875,1112.874231660054,29.148956636615008
110.80000000000112,826519407.6275474,1112.874231660054,29.18825741920901
110.90000000000111,827632281.8592075,1112.874231660054,29.22755820180302
111.00000000000112,828745156.0908674,1112.9677426449846,29.26685898439702
111.10000000000113,829858123.8335127,1112.9677426449846,29.306163069300307
111.20000000000113,830971091.5761575,1112.9677426449846,29.345467154203575
111.30000000000112,832084059.3188025,1112.9677426449846,29.38477123910685
111.40000000000113,833197027.0614474,1112.9677426449846,29.424075324010126
111.50000000000114,834309994.8040924,1112.9677426449846,29.4633794089134
111.60000000000113,835422962.5467373,1112.9677426449846,29.502683493816672
111.70000000000113,836535930.2893822,1112.9677426449846,29.541987578719944
111.80000000000113,837648898.0320272,1112.9677426449846,29.581291663623222
111.90000000000114,838761865.7746726,1112.9677426449846,29.62059574852651
112.00000000000114,839874833.5173177,1113.1547646148458,29.659899833429787
112.10000000000113,840987988.2819324,1113.1547646148458,29.699210522951592
112.20000000000114,842101143.0465473,1113.1547646148458,29.738521212473408
112.30000000000115,843214297.8111622,1113.1547646148458,29.77783190199522
112.40000000000114,844327452.5757769,1113.1547646148458,29.817142591517026
112.50000000000114,845440607.3403918,1113.1547646148458,29.856453281038835
112.60000000000115,846553762.1050067,1113.1547646148458,29.895763970560647
112.70000000000115,847666916.8696215,1113.1547646148458,29.935074660082456
112.80000000000115,848780071.6342363,1113.1547646148458,29.97438534960427
112.90000000000114,849893226.3988512,1113.1547646148458,30.013696039126078
113.00000000000115,851006381.1634659,1113.6223195394994,30.053006728647883
113.10000000000116,852120003.4830056,1113.6223195394994,30.09233392971604
113.20000000000115,853233625.8025452,1113.6223195394994,30.13166113078419
113.30000000000115,854347248.1220845,1113.6223195394994,30.17098833185233
113.40000000000116,855460870.4416243,1113.6223195394994,30.21031553292049
113.50000000000117,856574492.7611638,1113.6223195394994,30.24964273398864
113.60000000000116,857688115.0807034,1113.6223195394994,30.28896993505679
113.70000000000115,858801737.4002428,1113.6223195394994,30.328297136124938
113.80000000000116,859915359.7197822,1113.6223195394994,30.367624337193085
113.90000000000117,861028982.0393218,1113.6223195394994,30.406951538261232
114.00000000000117,862142604.3588612,1114.0898744641527,30.44627873932938
114.10000000000116,863256694.2333254,1114.0898744641527,30.485622451943865
114.20000000000117,864370784.1077895,1114.0898744641527,30.524966164558354
114.30000000000118,865484873.9822537,1114.0898744641527,30.56430987717284
114.40000000000117,866598963.856718,1114.0898744641527,30.60365358978733
114.50000000000117,867713053.731182,1114.0898744641527,30.642997302401813
114.60000000000117,868827143.6056465,1114.0898744641527,30.682341015016313
114.70000000000118,869941233.4801106,1114.0898744641527,30.721684727630798
114.80000000000118,871055323.3545748,1114.0898744641527,30.761028440245287
114.90000000000117,872169413.2290388,1114.0898744641527,30.80037215285977
115.00000000000118,873283503.1035031,1114.3704074189448,30.839715865474258
115.10000000000119,874397873.5109221,1114.3704074189448,30.87906948501655
115.20000000000118,875512243.918341,1114.3704074189448,30.91842310455884
115.30000000000118,876626614.3257598,1114.3704074189448,30.957776724101123
115.40000000000119,877740984.7331789,1114.3704074189448,30.997130343643416
115.5000000000012,878855355.1405978,1114.3704074189448,31.036483963185706
115.60000000000119,879969725.5480167,1114.3704074189448,31.075837582727992
115.70000000000118,881084095.9554355,1114.3704074189448,31.115191202270278
115.80000000000119,882198466.3628546,1114.3704074189448,31.15454482181257
115.9000000000012,883312836.7702736,1114.3704074189448,31.193898441354865
116.0000000000012,884427207.1776925,1114.8379623435983,31.233252060897154
116.10000000000119,885542045.140036,1114.8379623435983,31.272622191985775
116.2000000000012,886656883.1023799,1114.8379623435983,31.311992323074413
116.3000000000012,887771721.0647236,1114.8379623435983,31.351362454163045
116.4000000000012,888886559.0270671,1114.8379623435983,31.39073258525167
116.5000000000012,890001396.9894106,1114.8379623435983,31.430102716340294
116.6000000000012,891116234.9517542,1114.8379623435983,31.46947284742892
116.70000000000121,892231072.9140979,1114.8379623435983,31.508842978517553
116.8000000000012,893345910.8764415,1114.8379623435983,31.54821310960618
